"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"15025",44,39.5,2021-09-18 00:00:00,283.522183519196,93.5114575350203
"15026",44,39.5,2021-09-18 01:00:00,283.138122005828,94.2772220733627
"15027",44,39.5,2021-09-18 02:00:00,282.78933144777,95.0326083430795
"15028",44,39.5,2021-09-18 03:00:00,282.448378879781,95.6041909540724
"15029",44,39.5,2021-09-18 04:00:00,282.93564059572,95.0497716637315
"15030",44,39.5,2021-09-18 05:00:00,285.378480833806,92.557071157142
"15031",44,39.5,2021-09-18 06:00:00,288.002901175151,85.8632138450671
"15032",44,39.5,2021-09-18 07:00:00,289.812170549349,81.993484979592
"15033",44,39.5,2021-09-18 08:00:00,291.305307657441,78.5342613342872
"15034",44,39.5,2021-09-18 09:00:00,292.424833905591,76.606142313799
"15035",44,39.5,2021-09-18 10:00:00,293.135478338489,75.4648065822532
"15036",44,39.5,2021-09-18 11:00:00,293.446385277881,75.3048049502821
"15037",44,39.5,2021-09-18 12:00:00,292.578981043609,77.2234877552631
"15038",44,39.5,2021-09-18 13:00:00,292.252398124079,77.8201122584464
"15039",44,39.5,2021-09-18 14:00:00,291.067555292023,80.1140214456001
"15040",44,39.5,2021-09-18 15:00:00,290.057760904836,82.5229774838209
"15041",44,39.5,2021-09-18 16:00:00,289.084543804635,84.5258350989684
"15042",44,39.5,2021-09-18 17:00:00,287.966323888164,86.2155285619328
"15043",44,39.5,2021-09-18 18:00:00,287.247841465197,87.0212304592244
"15044",44,39.5,2021-09-18 19:00:00,287.904926299292,82.8104078180589
"15045",44,39.5,2021-09-18 20:00:00,287.36410498455,83.4076319063946
"15046",44,39.5,2021-09-18 21:00:00,286.797157036245,84.0172502343887
"15047",44,39.5,2021-09-18 22:00:00,286.272011701641,84.5659942786376
"15048",44,39.5,2021-09-18 23:00:00,285.758623352139,85.0814312443005
"15049",44,39.5,2021-09-19 00:00:00,285.234784349213,85.5675108937097
"15050",44,39.5,2021-09-19 01:00:00,284.790631578652,85.9927208965655
"15051",44,39.5,2021-09-19 02:00:00,284.257648253978,86.5189149409376
"15052",44,39.5,2021-09-19 03:00:00,283.736421914408,87.0617226260384
"15053",44,39.5,2021-09-19 04:00:00,283.806963825026,87.1383770127174
"15054",44,39.5,2021-09-19 05:00:00,286.619495928021,85.786024432924
"15055",44,39.5,2021-09-19 06:00:00,290.385650156044,78.6151572512536
"15056",44,39.5,2021-09-19 07:00:00,292.629927979056,76.1845406360428
"15057",44,39.5,2021-09-19 08:00:00,294.258923581673,73.5572604203935
"15058",44,39.5,2021-09-19 09:00:00,295.499938675888,71.2184161996301
"15059",44,39.5,2021-09-19 10:00:00,296.168780495086,69.4735358818697
"15060",44,39.5,2021-09-19 11:00:00,296.893794576443,67.7238817415043
"15061",44,39.5,2021-09-19 12:00:00,297.030959402646,66.8154638297901
"15062",44,39.5,2021-09-19 13:00:00,296.508426731397,67.5842681850088
"15063",44,39.5,2021-09-19 14:00:00,295.462055057222,69.1392731149179
"15064",44,39.5,2021-09-19 15:00:00,294.023783879611,71.3933213995825
"15065",44,39.5,2021-09-19 16:00:00,292.794525770499,73.3543382756896
"15066",44,39.5,2021-09-19 17:00:00,291.353641929532,75.7700447123334
"15067",44,39.5,2021-09-19 18:00:00,290.504526338753,77.1867229047019
"15068",44,39.5,2021-09-19 19:00:00,289.260898581182,77.6112381519059
"15069",44,39.5,2021-09-19 20:00:00,288.207995248616,78.8630165244974
"15070",44,39.5,2021-09-19 21:00:00,286.586837636068,80.9214188090422
"15071",44,39.5,2021-09-19 22:00:00,285.332759225072,82.6325537084152
"15072",44,39.5,2021-09-19 23:00:00,284.486256297649,83.8238398496694
"15073",44,39.5,2021-09-20 00:00:00,283.732502919374,84.9026327698996
"15074",44,39.5,2021-09-20 01:00:00,283.041453461648,86.0340469892209
"15075",44,39.5,2021-09-20 02:00:00,282.487568830124,86.9151516020746
"15076",44,39.5,2021-09-20 03:00:00,281.98332480237,88.0139196054489
"15077",44,39.5,2021-09-20 04:00:00,283.036228134935,87.2943483716533
"15078",44,39.5,2021-09-20 05:00:00,286.84941030337,84.5919004974403
"15079",44,39.5,2021-09-20 06:00:00,290.5136706605,78.5827787350172
"15080",44,39.5,2021-09-20 07:00:00,292.919933611599,74.3118342775374
"15081",44,39.5,2021-09-20 08:00:00,294.312483180476,71.7979371504066
"15082",44,39.5,2021-09-20 09:00:00,295.06754289043,70.3391620215403
"15083",44,39.5,2021-09-20 10:00:00,295.833053253809,68.9329963012405
"15084",44,39.5,2021-09-20 11:00:00,296.159636173339,68.130876535937
"15085",44,39.5,2021-09-20 12:00:00,295.784718981718,68.1095087872202
"15086",44,39.5,2021-09-20 13:00:00,295.719402397812,67.4799084818158
"15087",44,39.5,2021-09-20 14:00:00,294.790600574668,69.0964648045133
"15088",44,39.5,2021-09-20 15:00:00,292.889887983002,74.0840047395336
"15089",44,39.5,2021-09-20 16:00:00,290.765792674377,80.1717807735055
"15090",44,39.5,2021-09-20 17:00:00,289.044047522614,84.6465380277061
"15091",44,39.5,2021-09-20 18:00:00,287.967630219842,87.2566829761665
"15092",44,39.5,2021-09-20 19:00:00,287.902313635936,85.4298590827607
"15093",44,39.5,2021-09-20 20:00:00,287.388925286434,86.7493693439647
"15094",44,39.5,2021-09-20 21:00:00,286.793238041211,87.8523501570045
"15095",44,39.5,2021-09-20 22:00:00,286.435303161406,88.251706992644
"15096",44,39.5,2021-09-20 23:00:00,285.772993000599,88.9980608957997
"15097",44,39.5,2021-09-21 00:00:00,285.023158617357,89.8871244285715
"15098",44,39.5,2021-09-21 01:00:00,284.354316798159,90.4894851509908
"15099",44,39.5,2021-09-21 02:00:00,284.326883832919,90.327586731446
"15100",44,39.5,2021-09-21 03:00:00,284.021202220238,90.5895663056047
"15101",44,39.5,2021-09-21 04:00:00,284.299450867678,90.3146314856742
"15102",44,39.5,2021-09-21 05:00:00,286.69656949703,88.3786450519326
"15103",44,39.5,2021-09-21 06:00:00,289.668474064755,81.7442062884965
"15104",44,39.5,2021-09-21 07:00:00,291.839597313793,79.0662741757568
"15105",44,39.5,2021-09-21 08:00:00,293.467286584731,76.6265377659358
"15106",44,39.5,2021-09-21 09:00:00,294.855917158574,74.0761399628382
"15107",44,39.5,2021-09-21 10:00:00,295.979362401758,71.548354179972
"15108",44,39.5,2021-09-21 11:00:00,296.876812264627,68.8575399703859
"15109",44,39.5,2021-09-21 12:00:00,296.959111160349,67.6669987934148
"15110",44,39.5,2021-09-21 13:00:00,296.731809448356,66.9115599572611
"15111",44,39.5,2021-09-21 14:00:00,295.711564407743,67.8411003725426
"15112",44,39.5,2021-09-21 15:00:00,294.082568805126,71.1262460394284
"15113",44,39.5,2021-09-21 16:00:00,291.634503240328,75.8816969466674
"15114",44,39.5,2021-09-21 17:00:00,290.198844726073,78.802127623208
"15115",44,39.5,2021-09-21 18:00:00,289.800413564246,79.9101405077478
"15116",44,39.5,2021-09-21 19:00:00,289.264817576216,80.9592420227698
"15117",44,39.5,2021-09-21 20:00:00,288.512370529618,82.3108922574807
"15118",44,39.5,2021-09-21 21:00:00,287.549604082843,83.8682925910838
"15119",44,39.5,2021-09-21 22:00:00,287.352347999447,84.261443956997
"15120",44,39.5,2021-09-21 23:00:00,287.014008094814,84.7125439941448
"15121",44,39.5,2021-09-22 00:00:00,286.535890700621,85.3314504103182
"15122",44,39.5,2021-09-22 01:00:00,286.031646672867,85.9328233369878
"15123",44,39.5,2021-09-22 02:00:00,285.63974716943,86.3879000657562
"15124",44,39.5,2021-09-22 03:00:00,285.348435205209,86.6729964675512
"15125",44,39.5,2021-09-22 04:00:00,285.357579526956,86.6114970916171
"15126",44,39.5,2021-09-22 05:00:00,287.535234434384,84.0792550283528
"15127",44,39.5,2021-09-22 06:00:00,290.104788845248,79.870880333691
"15128",44,39.5,2021-09-22 07:00:00,292.350372999938,75.5935225797766
"15129",44,39.5,2021-09-22 08:00:00,293.964998954095,73.3469728071507
"15130",44,39.5,2021-09-22 09:00:00,295.362773849685,70.9362425037043
"15131",44,39.5,2021-09-22 10:00:00,296.343828939954,67.7539900967974
"15132",44,39.5,2021-09-22 11:00:00,296.959111160349,64.8450517889367
"15133",44,39.5,2021-09-22 12:00:00,296.764467740309,63.0570239440036
"15134",44,39.5,2021-09-22 13:00:00,296.23540341067,63.398931631854
"15135",44,39.5,2021-09-22 14:00:00,295.071461885464,65.3788658008448
"15136",44,39.5,2021-09-22 15:00:00,293.494719549972,67.8705752929801
"15137",44,39.5,2021-09-22 16:00:00,290.605113877968,73.8501020564416
"15138",44,39.5,2021-09-22 17:00:00,288.516289524653,78.8457084011599
"15139",44,39.5,2021-09-22 18:00:00,287.315770712459,81.8659358631266
"15140",44,39.5,2021-09-22 19:00:00,288.652148019177,77.451470446261
"15141",44,39.5,2021-09-22 20:00:00,287.617533330105,79.7168747631914
"15142",44,39.5,2021-09-22 21:00:00,286.900357238817,81.2433026562491
"15143",44,39.5,2021-09-22 22:00:00,286.248497731435,82.5360591275414
"15144",44,39.5,2021-09-22 23:00:00,285.796506970805,83.8004261548494
"15145",44,39.5,2021-09-23 00:00:00,285.22302736411,85.5196771446845
"15146",44,39.5,2021-09-23 01:00:00,284.79193791033,87.4008731959001
"15147",44,39.5,2021-09-23 02:00:00,284.303369862712,89.081223375031
"15148",44,39.5,2021-09-23 03:00:00,283.869667745576,90.6021211295681
"15149",44,39.5,2021-09-23 04:00:00,283.853991765439,91.7633906697691
"15150",44,39.5,2021-09-23 05:00:00,286.189712805919,89.9926849073781
"15151",44,39.5,2021-09-23 06:00:00,289.931046732058,82.1559246523145
"15152",44,39.5,2021-09-23 07:00:00,291.394138211553,78.908593335199
"15153",44,39.5,2021-09-23 08:00:00,292.539791093265,76.6574897421467
"15154",44,39.5,2021-09-23 09:00:00,293.789950509227,73.8541698790632
"15155",44,39.5,2021-09-23 10:00:00,294.332078155647,72.4344762031801
"15156",44,39.5,2021-09-23 11:00:00,294.095632121908,72.6595660724915
"15157",44,39.5,2021-09-23 12:00:00,294.236715943145,72.1118958998787
"15158",44,39.5,2021-09-23 13:00:00,293.810851816077,72.7787761034993
"15159",44,39.5,2021-09-23 14:00:00,292.444428880763,75.8523370692791
"15160",44,39.5,2021-09-23 15:00:00,290.86115488688,79.3094942803059
"15161",44,39.5,2021-09-23 16:00:00,289.460767327934,82.1683991164565
"15162",44,39.5,2021-09-23 17:00:00,288.305970124475,84.6480380554339
"15163",44,39.5,2021-09-23 18:00:00,287.237390811772,86.5516562452358
"15164",44,39.5,2021-09-23 19:00:00,287.971549214876,82.5546748104141
"15165",44,39.5,2021-09-23 20:00:00,287.131577945844,83.5253572751827
"15166",44,39.5,2021-09-23 21:00:00,286.534584368943,84.3094121752673
"15167",44,39.5,2021-09-23 22:00:00,286.713551808846,83.9072707426414
"15168",44,39.5,2021-09-23 23:00:00,286.804995026314,83.712881101214
"15169",44,39.5,2021-09-24 00:00:00,286.124396222013,84.7414671639725
"15170",44,39.5,2021-09-24 01:00:00,284.788018915295,86.7186305103195
"15171",44,39.5,2021-09-24 02:00:00,284.716170672999,87.1603049874816
"15172",44,39.5,2021-09-24 03:00:00,284.241972273841,88.0228198555949
"15173",44,39.5,2021-09-24 04:00:00,284.015976893526,89.2526944755364
"15174",44,39.5,2021-09-24 05:00:00,286.658685878365,87.5224565247913
"15175",44,39.5,2021-09-24 06:00:00,288.884675057883,84.7847092223837
"15176",44,39.5,2021-09-24 07:00:00,289.758610950546,83.6498957200991
"15177",44,39.5,2021-09-24 08:00:00,289.983299999183,83.1993444330326
"15178",44,39.5,2021-09-24 09:00:00,290.077355880007,83.0206926737902
"15179",44,39.5,2021-09-24 10:00:00,289.968930350723,83.3877167883241
"15180",44,39.5,2021-09-24 11:00:00,290.440516086525,82.7767732993691
"15181",44,39.5,2021-09-24 12:00:00,289.914064420242,83.2156380069033
"15182",44,39.5,2021-09-24 13:00:00,289.010082898982,84.7576214469983
"15183",44,39.5,2021-09-24 14:00:00,288.478405905987,85.8069546099861
"15184",44,39.5,2021-09-24 15:00:00,287.40590759825,87.9746684595246
"15185",44,39.5,2021-09-24 16:00:00,285.859210891355,90.8026935116872
"15186",44,39.5,2021-09-24 17:00:00,284.62472745553,93.3052714578311
"15187",44,39.5,2021-09-24 18:00:00,283.839622116979,94.8183856949435
"15188",44,39.5,2021-09-24 19:00:00,282.643022299821,97.2869670104035
"15189",44,39.5,2021-09-24 20:00:00,282.102200985079,98.0358297131311
"15190",44,39.5,2021-09-24 21:00:00,281.826565000995,98.3433347998973
"15191",44,39.5,2021-09-24 22:00:00,281.526108715027,98.335004027615
"15192",44,39.5,2021-09-24 23:00:00,281.254391725978,98.4984458179026
"15193",44,39.5,2021-09-25 00:00:00,281.199525795497,97.9131292933011
"15194",44,39.5,2021-09-25 01:00:00,281.206057453887,97.8255733024675
"15195",44,39.5,2021-09-25 02:00:00,281.241328409197,97.503992021989
"15196",44,39.5,2021-09-25 03:00:00,281.12114589481,97.5996562086291
"15197",44,39.5,2021-09-25 04:00:00,281.439890824271,97.4457023679659
"15198",44,39.5,2021-09-25 05:00:00,282.785412452736,95.0462365358316
"15199",44,39.5,2021-09-25 06:00:00,284.393506748503,90.068352082542
"15200",44,39.5,2021-09-25 07:00:00,285.55614194203,86.0664354482379
"15201",44,39.5,2021-09-25 08:00:00,287.392844281469,81.2432196973272
"15202",44,39.5,2021-09-25 09:00:00,289.027065210798,77.9192282918654
"15203",44,39.5,2021-09-25 10:00:00,289.940191053805,76.2581455352602
"15204",44,39.5,2021-09-25 11:00:00,290.376505834297,75.7533219138096
"15205",44,39.5,2021-09-25 12:00:00,290.461417393375,75.7246978014295
"15206",44,39.5,2021-09-25 13:00:00,290.107401508604,75.7681415984012
"15207",44,39.5,2021-09-25 14:00:00,289.513020595059,76.6575190618092
"15208",44,39.5,2021-09-25 15:00:00,288.262861179097,78.6091588182424
"15209",44,39.5,2021-09-25 16:00:00,287.164236237797,80.4568392567659
"15210",44,39.5,2021-09-25 17:00:00,286.137459538794,82.2915651633068
"15211",44,39.5,2021-09-25 18:00:00,285.191675403835,83.8705826702567
"15212",44,39.5,2021-09-25 19:00:00,283.813495483417,85.2887515929174
"15213",44,39.5,2021-09-25 20:00:00,283.079337080313,86.2706555550754
"15214",44,39.5,2021-09-25 21:00:00,282.127021286963,87.4605721681184
"15215",44,39.5,2021-09-25 22:00:00,281.080649612788,88.702636915288
"15216",44,39.5,2021-09-25 23:00:00,280.076080552313,89.9777697934275
"15217",44,39.5,2021-09-26 00:00:00,279.455573005205,90.8954993577608
"15218",44,39.5,2021-09-26 01:00:00,278.418345652777,92.2195473287975
"15219",44,39.5,2021-09-26 02:00:00,277.912795293344,92.8632162464488
"15220",44,39.5,2021-09-26 03:00:00,277.767792477073,93.0744772246144
"15221",44,39.5,2021-09-26 04:00:00,278.466679924868,92.6278401708631
"15222",44,39.5,2021-09-26 05:00:00,281.014026697204,86.5299401865136
"15223",44,39.5,2021-09-26 06:00:00,283.072805421922,80.3879731481133
"15224",44,39.5,2021-09-26 07:00:00,285.044059924207,75.0611537864082
"15225",44,39.5,2021-09-26 08:00:00,286.742291105764,72.4162437584592
"15226",44,39.5,2021-09-26 09:00:00,288.258942184063,70.5327657035656
"15227",44,39.5,2021-09-26 10:00:00,289.473830644715,69.2520762838201
"15228",44,39.5,2021-09-26 11:00:00,290.312495582069,68.4733620293014
"15229",44,39.5,2021-09-26 12:00:00,290.69394443208,68.2605781261744
"15230",44,39.5,2021-09-26 13:00:00,290.522814982247,68.8206643399702
"15231",44,39.5,2021-09-26 14:00:00,289.617527129309,70.7861961495726
"15232",44,39.5,2021-09-26 15:00:00,288.123083689538,73.9566086590081
"15233",44,39.5,2021-09-26 16:00:00,286.166198835713,78.2583564925258
"15234",44,39.5,2021-09-26 17:00:00,285.476455709665,78.8811780438266
"15235",44,39.5,2021-09-26 18:00:00,284.887300122833,79.8271523672017
"15236",44,39.5,2021-09-26 19:00:00,283.50520120738,80.7557742017825
"15237",44,39.5,2021-09-26 20:00:00,283.04667878836,81.4197309781824
"15238",44,39.5,2021-09-26 21:00:00,282.398738276012,82.302021483199
"15239",44,39.5,2021-09-26 22:00:00,281.692012838149,83.2591886946404
"15240",44,39.5,2021-09-26 23:00:00,280.910826494632,84.3192090469556
"15241",44,39.5,2021-09-27 00:00:00,279.988556329879,85.5670357537104
"15242",44,39.5,2021-09-27 01:00:00,279.221739634822,86.2228059283639
"15243",44,39.5,2021-09-27 02:00:00,278.691368973505,86.8164893659616
"15244",44,39.5,2021-09-27 03:00:00,278.177980624003,87.4718538442172
"15245",44,39.5,2021-09-27 04:00:00,279.042772194919,86.4937640541791
"15246",44,39.5,2021-09-27 05:00:00,282.415720587828,86.7371362479405
"15247",44,39.5,2021-09-27 06:00:00,286.350391602328,76.6256527576201
"15248",44,39.5,2021-09-27 07:00:00,288.649535355821,75.1153643791104
"15249",44,39.5,2021-09-27 08:00:00,290.522814982247,72.8105589815011
"15250",44,39.5,2021-09-27 09:00:00,292.142666263117,70.8497251925534
"15251",44,39.5,2021-09-27 10:00:00,293.416339649285,69.212514968597
"15252",44,39.5,2021-09-27 11:00:00,294.158336042457,68.0230340665135
"15253",44,39.5,2021-09-27 12:00:00,294.243247601535,67.4863923804796
"15254",44,39.5,2021-09-27 13:00:00,293.710264276862,67.729196360241
"15255",44,39.5,2021-09-27 14:00:00,292.393481945316,70.0798959131798
"15256",44,39.5,2021-09-27 15:00:00,290.389569151078,74.0444872861295
"15257",44,39.5,2021-09-27 16:00:00,288.026415145357,78.901212226446
"15258",44,39.5,2021-09-27 17:00:00,287.425502573422,79.4243630809252
"15259",44,39.5,2021-09-27 18:00:00,286.818058343095,80.2855982485704
"15260",44,39.5,2021-09-27 19:00:00,285.72335239683,81.2672572233936
"15261",44,39.5,2021-09-27 20:00:00,285.262217314453,81.8175343107357
"15262",44,39.5,2021-09-27 21:00:00,284.774955598514,82.4966964588979
"15263",44,39.5,2021-09-27 22:00:00,284.317739511172,83.1851029816472
"15264",44,39.5,2021-09-27 23:00:00,283.881424730679,83.7948525422286
"15265",44,39.5,2021-09-28 00:00:00,283.507813870737,84.2939079469106
"15266",44,39.5,2021-09-28 01:00:00,283.328846430834,84.8075867866222
"15267",44,39.5,2021-09-28 02:00:00,282.965686224317,85.3302845038609
"15268",44,39.5,2021-09-28 03:00:00,282.580318379271,85.9009983695086
"15269",44,39.5,2021-09-28 04:00:00,282.430090236287,86.2153287800189
"15270",44,39.5,2021-09-28 05:00:00,283.99899458171,85.4296880743432
"15271",44,39.5,2021-09-28 06:00:00,286.537197032299,80.0574509821843
"15272",44,39.5,2021-09-28 07:00:00,288.712239276371,76.7801943746828
"15273",44,39.5,2021-09-28 08:00:00,290.396100809469,75.1883112287537
"15274",44,39.5,2021-09-28 09:00:00,291.906220229377,73.247007759044
"15275",44,39.5,2021-09-28 10:00:00,293.179893615545,69.500775597853
"15276",44,39.5,2021-09-28 11:00:00,293.599226084222,67.8048770819479
"15277",44,39.5,2021-09-28 12:00:00,293.432015629422,67.9995721006613
"15278",44,39.5,2021-09-28 13:00:00,292.816733409027,68.2904575856472
"15279",44,39.5,2021-09-28 14:00:00,291.571799319778,71.2020411633938
"15280",44,39.5,2021-09-28 15:00:00,289.809557885992,75.3344805273638
"15281",44,39.5,2021-09-28 16:00:00,287.597938354934,80.7468879864052
"15282",44,39.5,2021-09-28 17:00:00,286.624721254733,83.4187734426084
"15283",44,39.5,2021-09-28 18:00:00,286.09173793006,85.5208774824246
"15284",44,39.5,2021-09-28 19:00:00,285.626683852649,86.693475839554
"15285",44,39.5,2021-09-28 20:00:00,285.003563642185,88.0268125679895
"15286",44,39.5,2021-09-28 21:00:00,284.400038406893,89.1896358283117
"15287",44,39.5,2021-09-28 22:00:00,283.809576488383,90.2352373311266
"15288",44,39.5,2021-09-28 23:00:00,283.276593163709,91.1331298528102
"15289",44,39.5,2021-09-29 00:00:00,282.746222502392,91.9686893445176
"15290",44,39.5,2021-09-29 01:00:00,282.179274554088,92.7068309725964
"15291",44,39.5,2021-09-29 02:00:00,281.756023090376,93.2097629771185
"15292",44,39.5,2021-09-29 03:00:00,281.472549116224,93.4392871893387
"15293",44,39.5,2021-09-29 04:00:00,281.458179467765,93.3308173483332
"15294",44,39.5,2021-09-29 05:00:00,283.098932055485,91.0537080668595
"15295",44,39.5,2021-09-29 06:00:00,285.984618732454,85.2871467179789
"15296",44,39.5,2021-09-29 07:00:00,288.039478462139,82.475074822718
"15297",44,39.5,2021-09-29 08:00:00,289.60968913924,78.4903749339693
"15298",44,39.5,2021-09-29 09:00:00,290.878137198696,75.5024379827555
"15299",44,39.5,2021-09-29 10:00:00,291.932346862939,72.08663071952
"15300",44,39.5,2021-09-29 11:00:00,292.4183022472,70.497920879448
"15301",44,39.5,2021-09-29 12:00:00,292.20275752031,70.0026452071227
"15302",44,39.5,2021-09-29 13:00:00,291.519546052653,71.4782795187407
"15303",44,39.5,2021-09-29 14:00:00,290.414389452963,74.1256045460503
"15304",44,39.5,2021-09-29 15:00:00,289.024452547442,77.0475039197239
"15305",44,39.5,2021-09-29 16:00:00,286.804995026314,82.1947116470392
"15306",44,39.5,2021-09-29 17:00:00,285.182531082088,86.3726634445812
"15307",44,39.5,2021-09-29 18:00:00,284.128321417844,89.4531882377324
"15308",44,39.5,2021-09-29 19:00:00,283.925840007735,90.7893923416195
"15309",44,39.5,2021-09-29 20:00:00,283.723358597627,91.846294799586
"15310",44,39.5,2021-09-29 21:00:00,283.254385525181,93.0812417843218
"15311",44,39.5,2021-09-29 22:00:00,282.676986923452,94.2806349548197
"15312",44,39.5,2021-09-29 23:00:00,282.371305310771,94.8967535134748
"15313",44,39.5,2021-09-30 00:00:00,282.046028722919,95.4926460270948
"15314",44,39.5,2021-09-30 01:00:00,281.580974645508,96.1395203801854
"15315",44,39.5,2021-09-30 02:00:00,281.349753938481,96.5854054452064
"15316",44,39.5,2021-09-30 03:00:00,280.882087197713,97.1038610978233
"15317",44,39.5,2021-09-30 04:00:00,280.784112321854,97.2573018581791
"15318",44,39.5,2021-09-30 05:00:00,282.821989739723,94.1969675195334
"15319",44,39.5,2021-09-30 06:00:00,284.977437008623,90.3036624682666
"15320",44,39.5,2021-09-30 07:00:00,287.04405372341,87.6448741932467
"15321",44,39.5,2021-09-30 08:00:00,288.204076253582,84.592719928599
"15322",44,39.5,2021-09-30 09:00:00,290.183168745935,80.7074509982042
"15323",44,39.5,2021-09-30 10:00:00,291.3614799196,78.3457139461098
"15324",44,39.5,2021-09-30 11:00:00,291.944103848042,76.3395292790059
"15325",44,39.5,2021-09-30 12:00:00,290.54110362574,76.1774783825182
"15326",44,39.5,2021-09-30 13:00:00,290.069517889939,77.0212842915417
"15327",44,39.5,2021-09-30 14:00:00,289.144635061829,80.4401947752451
"15328",44,39.5,2021-09-30 15:00:00,287.494738152362,85.0075406306256
"15329",44,39.5,2021-09-30 16:00:00,285.770380337242,89.1495969469238
"15330",44,39.5,2021-09-30 17:00:00,284.4235523771,91.9276986596396
"15331",44,39.5,2021-09-30 18:00:00,283.665880003789,93.7730824446838
"15332",44,39.5,2021-09-30 19:00:00,282.929108937329,94.5764519591948
"15333",44,39.5,2021-09-30 20:00:00,282.466667523274,95.8903414709643
"15334",44,39.5,2021-09-30 21:00:00,281.992469124116,96.6451896163405
"15335",44,39.5,2021-09-30 22:00:00,281.442503487627,97.1940822875943
"15336",44,39.5,2021-09-30 23:00:00,280.665236139145,97.7240698119632
"15337",44,39.5,2021-10-01 00:00:00,279.993781656591,98.0381633167708
"15338",44,39.5,2021-10-01 01:00:00,279.460798331918,98.3059341792348
"15339",44,39.5,2021-10-01 02:00:00,278.946103650738,98.6322747621589
"15340",44,39.5,2021-10-01 03:00:00,278.663936008264,99.0380782594082
"15341",44,39.5,2021-10-01 04:00:00,279.217820639787,98.9868186699639
"15342",44,39.5,2021-10-01 05:00:00,281.35759192855,95.9338781344685
"15343",44,39.5,2021-10-01 06:00:00,283.481687237174,92.4535050125321
"15344",44,39.5,2021-10-01 07:00:00,285.694613099911,89.4163160705693
"15345",44,39.5,2021-10-01 08:00:00,287.390231618112,86.8110955765657
"15346",44,39.5,2021-10-01 09:00:00,288.224977560432,85.6809213405443
"15347",44,39.5,2021-10-01 10:00:00,289.021839884086,84.7045375183598
"15348",44,39.5,2021-10-01 11:00:00,288.478405905987,85.5750645779677
"15349",44,39.5,2021-10-01 12:00:00,287.941503586279,85.645144014106
"15350",44,39.5,2021-10-01 13:00:00,287.304013727356,85.9170881230011
"15351",44,39.5,2021-10-01 14:00:00,286.819364674774,85.373315766616
"15352",44,39.5,2021-10-01 15:00:00,285.835696921148,86.9510706002791
"15353",44,39.5,2021-10-01 16:00:00,284.20800765021,90.6167409831272
"15354",44,39.5,2021-10-01 17:00:00,283.314476782375,92.78975996939
"15355",44,39.5,2021-10-01 18:00:00,282.995731852913,93.6174126317303
"15356",44,39.5,2021-10-01 19:00:00,281.195606800463,99.7151706708947
"15357",44,39.5,2021-10-01 20:00:00,280.896456846173,99.8721573316227
"15358",44,39.5,2021-10-01 21:00:00,280.198875730056,99.901060419564
"15359",44,39.5,2021-10-01 22:00:00,280.320364576121,99.9435356811927
"15360",44,39.5,2021-10-01 23:00:00,280.73839071312,99.0507347974881
"15361",44,39.5,2021-10-02 00:00:00,280.746228703189,99.0271767486853
"15362",44,39.5,2021-10-02 01:00:00,280.598613223561,98.9743836343361
"15363",44,39.5,2021-10-02 02:00:00,280.125721156081,99.4031111789023
"15364",44,39.5,2021-10-02 03:00:00,279.537871900927,99.6549289103607
"15365",44,39.5,2021-10-02 04:00:00,279.814814216689,98.9263152651056
"15366",44,39.5,2021-10-02 05:00:00,280.660010812433,96.549781049063
"15367",44,39.5,2021-10-02 06:00:00,282.353016667278,93.924303077509
"15368",44,39.5,2021-10-02 07:00:00,284.123096091132,91.0089922487395
"15369",44,39.5,2021-10-02 08:00:00,285.931059133651,87.8220911896464
"15370",44,39.5,2021-10-02 09:00:00,287.401988603216,85.5462456220201
"15371",44,39.5,2021-10-02 10:00:00,288.76841153853,82.8351980853617
"15372",44,39.5,2021-10-02 11:00:00,289.634509441124,80.6124406935022
"15373",44,39.5,2021-10-02 12:00:00,290.079968543364,78.0026782806146
"15374",44,39.5,2021-10-02 13:00:00,290.093031860145,77.3218496523856
"15375",44,39.5,2021-10-02 14:00:00,289.008776567304,79.3363815557205
"15376",44,39.5,2021-10-02 15:00:00,286.931709199092,83.7929129551178
"15377",44,39.5,2021-10-02 16:00:00,284.96568002352,88.1310516140918
"15378",44,39.5,2021-10-02 17:00:00,283.731196587695,90.5465917758148
"15379",44,39.5,2021-10-02 18:00:00,283.027083813188,91.7513328802971
"15380",44,39.5,2021-10-02 19:00:00,281.915395555107,94.6009870976499
"15381",44,39.5,2021-10-02 20:00:00,281.613632937461,94.6866021155484
"15382",44,39.5,2021-10-02 21:00:00,281.382412230434,94.6683889189998
"15383",44,39.5,2021-10-02 22:00:00,281.03754066741,94.8148706157492
"15384",44,39.5,2021-10-02 23:00:00,280.764517346683,94.9060499907737
"15385",44,39.5,2021-10-03 00:00:00,280.464061060715,95.0604261319312
"15386",44,39.5,2021-10-03 01:00:00,280.264192313962,95.0862575194198
"15387",44,39.5,2021-10-03 02:00:00,280.264192313962,94.9831275978035
"15388",44,39.5,2021-10-03 03:00:00,280.077386883991,95.108573096026
"15389",44,39.5,2021-10-03 04:00:00,279.923239745973,95.2906415975699
"15390",44,39.5,2021-10-03 05:00:00,282.341259682175,92.2537013323301
"15391",44,39.5,2021-10-03 06:00:00,285.418977115828,87.5505935083572
"15392",44,39.5,2021-10-03 07:00:00,287.373249306297,85.6422113709214
