"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"13825",35,42,2021-07-30 00:00:00,294.244553933213,92.5244802635028
"13826",35,42,2021-07-30 01:00:00,293.817383474468,92.1370430383693
"13827",35,42,2021-07-30 02:00:00,293.352329397057,91.9088677847509
"13828",35,42,2021-07-30 03:00:00,293.100207383179,91.8457720183715
"13829",35,42,2021-07-30 04:00:00,294.632534441615,91.3031623934337
"13830",35,42,2021-07-30 05:00:00,299.117171092605,83.3867688523589
"13831",35,42,2021-07-30 06:00:00,300.72657172005,80.0245033980931
"13832",35,42,2021-07-30 07:00:00,301.422846504488,80.1771744269516
"13833",35,42,2021-07-30 08:00:00,302.399982599723,79.5398281458649
"13834",35,42,2021-07-30 09:00:00,303.046616780393,79.6621874057929
"13835",35,42,2021-07-30 10:00:00,303.27783748742,80.3841835187604
"13836",35,42,2021-07-30 11:00:00,303.263467838961,81.1474301761314
"13837",35,42,2021-07-30 12:00:00,303.060986428852,81.8076107958579
"13838",35,42,2021-07-30 13:00:00,302.676924915485,82.4453497681973
"13839",35,42,2021-07-30 14:00:00,302.175293551086,83.0786189787443
"13840",35,42,2021-07-30 15:00:00,301.586137964254,83.8330674962127
"13841",35,42,2021-07-30 16:00:00,300.866349209609,85.0815288586969
"13842",35,42,2021-07-30 17:00:00,299.972818341774,87.2746759285433
"13843",35,42,2021-07-30 18:00:00,298.679549980434,90.7258440710669
"13844",35,42,2021-07-30 19:00:00,298.671711990366,91.2998228340702
"13845",35,42,2021-07-30 20:00:00,298.50188887221,91.3968817268241
"13846",35,42,2021-07-30 21:00:00,298.269361833504,91.4698743401948
"13847",35,42,2021-07-30 22:00:00,297.524752776975,92.0577405881022
"13848",35,42,2021-07-30 23:00:00,296.307251652966,93.0409466439908
"13849",35,42,2021-07-31 00:00:00,295.940172451414,93.1057350339972
"13850",35,42,2021-07-31 01:00:00,295.772961996615,92.9374977068124
"13851",35,42,2021-07-31 02:00:00,296.398694870435,91.9983492579225
"13852",35,42,2021-07-31 03:00:00,297.216458500939,90.9582461536254
"13853",35,42,2021-07-31 04:00:00,297.732459513796,90.2140671890387
"13854",35,42,2021-07-31 05:00:00,298.547610480944,90.8062188612954
"13855",35,42,2021-07-31 06:00:00,300.730490715084,83.4330070435823
"13856",35,42,2021-07-31 07:00:00,301.600507612713,83.0288407025713
"13857",35,42,2021-07-31 08:00:00,302.383000287907,82.5657583577434
"13858",35,42,2021-07-31 09:00:00,302.854586023709,83.1524940560459
"13859",35,42,2021-07-31 10:00:00,303.019183815152,84.0025725166884
"13860",35,42,2021-07-31 11:00:00,302.976074869774,84.6387139071456
"13861",35,42,2021-07-31 12:00:00,302.850667028675,84.7927329309211
"13862",35,42,2021-07-31 13:00:00,302.608995668222,84.666671720319
"13863",35,42,2021-07-31 14:00:00,302.198807521292,84.7285564083292
"13864",35,42,2021-07-31 15:00:00,301.648841884803,85.1358507462609
"13865",35,42,2021-07-31 16:00:00,300.846754234437,86.2765013046055
"13866",35,42,2021-07-31 17:00:00,299.855248490743,88.4117038407019
"13867",35,42,2021-07-31 18:00:00,298.687387970503,91.0707336271225
"13868",35,42,2021-07-31 19:00:00,297.092356991517,93.7240754053012
"13869",35,42,2021-07-31 20:00:00,295.923190139599,95.3234363266971
"13870",35,42,2021-07-31 21:00:00,295.24781666201,95.7587282059385
"13871",35,42,2021-07-31 22:00:00,294.854610826896,95.6378881395855
"13872",35,42,2021-07-31 23:00:00,294.430053031507,95.6942526139645
"13873",35,42,2021-08-01 00:00:00,293.789950509227,96.0898943655095
"13874",35,42,2021-08-01 01:00:00,293.277868491404,96.361318235175
"13875",35,42,2021-08-01 02:00:00,292.645603959193,96.7126611741574
"13876",35,42,2021-08-01 03:00:00,292.363436316719,96.4969256760304
"13877",35,42,2021-08-01 04:00:00,294.972180677927,93.5278517216697
"13878",35,42,2021-08-01 05:00:00,297.863092681609,90.2472745601675
"13879",35,42,2021-08-01 06:00:00,299.442447680457,87.5427178327999
"13880",35,42,2021-08-01 07:00:00,301.037478659443,84.2024934352969
"13881",35,42,2021-08-01 08:00:00,302.261511441842,82.1007486825121
"13882",35,42,2021-08-01 09:00:00,303.070130750599,80.9792317767734
"13883",35,42,2021-08-01 10:00:00,303.456804927323,80.6056522679585
"13884",35,42,2021-08-01 11:00:00,303.458111259001,81.0463728770381
"13885",35,42,2021-08-01 12:00:00,303.222971556939,81.8778358422466
"13886",35,42,2021-08-01 13:00:00,302.799720093228,83.1520765954433
"13887",35,42,2021-08-01 14:00:00,302.173987219408,84.7279962171035
"13888",35,42,2021-08-01 15:00:00,301.399332534282,86.690470804282
"13889",35,42,2021-08-01 16:00:00,300.456161062679,88.9571567955086
"13890",35,42,2021-08-01 17:00:00,299.479024967444,91.2833463305294
"13891",35,42,2021-08-01 18:00:00,298.484906560394,94.2479049419029
"13892",35,42,2021-08-01 19:00:00,298.275893491895,92.9840379687115
"13893",35,42,2021-08-01 20:00:00,297.183800208986,94.2138778257651
"13894",35,42,2021-08-01 21:00:00,296.65212321599,94.4422169527174
"13895",35,42,2021-08-01 22:00:00,294.999613643167,95.7706720619574
"13896",35,42,2021-08-01 23:00:00,294.040766191426,96.3460453877475
"13897",35,42,2021-08-02 00:00:00,293.518233520178,96.5583838485006
"13898",35,42,2021-08-02 01:00:00,293.58616276744,96.3998161363434
"13899",35,42,2021-08-02 02:00:00,295.405882795063,94.8118985037395
"13900",35,42,2021-08-02 03:00:00,296.315089643035,94.3027447586859
"13901",35,42,2021-08-02 04:00:00,295.300069929135,95.3746355250166
"13902",35,42,2021-08-02 05:00:00,298.185756606104,90.9182008236289
"13903",35,42,2021-08-02 06:00:00,299.987187990233,84.8400500410723
"13904",35,42,2021-08-02 07:00:00,301.510370726922,83.4810027999287
"13905",35,42,2021-08-02 08:00:00,302.594626019763,81.8110075193064
"13906",35,42,2021-08-02 09:00:00,303.297432462592,81.794281261388
"13907",35,42,2021-08-02 10:00:00,303.481625229207,83.0040402774095
"13908",35,42,2021-08-02 11:00:00,303.44504794222,83.9062466431732
"13909",35,42,2021-08-02 12:00:00,303.426759298726,84.001239252354
"13910",35,42,2021-08-02 13:00:00,303.225584220295,83.9064780488248
"13911",35,42,2021-08-02 14:00:00,302.960398889637,83.8250414237239
"13912",35,42,2021-08-02 15:00:00,302.38822561462,84.4776294290733
"13913",35,42,2021-08-02 16:00:00,301.575687310829,85.9752638970215
"13914",35,42,2021-08-02 17:00:00,300.628596844191,88.2818878616576
"13915",35,42,2021-08-02 18:00:00,299.617496125325,90.7212254438982
"13916",35,42,2021-08-02 19:00:00,298.143953992405,94.1486058200007
"13917",35,42,2021-08-02 20:00:00,299.098882449111,92.4967882201769
"13918",35,42,2021-08-02 21:00:00,297.215152169261,94.5052453280421
"13919",35,42,2021-08-02 22:00:00,295.89445084268,95.408864124843
"13920",35,42,2021-08-02 23:00:00,295.863098882405,94.85676425042
"13921",35,42,2021-08-03 00:00:00,296.542391355028,93.6920096024869
"13922",35,42,2021-08-03 01:00:00,298.258911180079,91.5242263980707
"13923",35,42,2021-08-03 02:00:00,298.402607664673,91.1064598118879
"13924",35,42,2021-08-03 03:00:00,298.469230580257,90.9633002861112
"13925",35,42,2021-08-03 04:00:00,298.706982945675,90.9959367519215
"13926",35,42,2021-08-03 05:00:00,299.575693511625,89.6221857017189
"13927",35,42,2021-08-03 06:00:00,301.264780371436,86.1059096063625
"13928",35,42,2021-08-03 07:00:00,302.115202293892,86.5702613721971
"13929",35,42,2021-08-03 08:00:00,303.139366329539,85.6392629357815
"13930",35,42,2021-08-03 09:00:00,303.902264029562,85.377535868365
"13931",35,42,2021-08-03 10:00:00,304.309839513136,85.5940679429513
"13932",35,42,2021-08-03 11:00:00,304.559348863657,85.646965430325
"13933",35,42,2021-08-03 12:00:00,304.462680319476,85.8593997368994
"13934",35,42,2021-08-03 13:00:00,304.172674686933,86.2026481917652
"13935",35,42,2021-08-03 14:00:00,303.738972569797,86.6838873126078
"13936",35,42,2021-08-03 15:00:00,303.10409537423,87.4152990268992
"13937",35,42,2021-08-03 16:00:00,302.138716264099,88.9464502239527
"13938",35,42,2021-08-03 17:00:00,300.917296145056,91.3598291675033
"13939",35,42,2021-08-03 18:00:00,300.035522262324,93.1916844863341
"13940",35,42,2021-08-03 19:00:00,298.721352594134,95.304686076971
"13941",35,42,2021-08-03 20:00:00,298.157017309186,96.2734004698423
"13942",35,42,2021-08-03 21:00:00,297.565249058997,97.0491863682612
"13943",35,42,2021-08-03 22:00:00,296.831090655893,97.7071394357772
"13944",35,42,2021-08-03 23:00:00,296.154410846626,98.0451993466592
"13945",35,42,2021-08-04 00:00:00,295.43592842366,98.1683228309145
"13946",35,42,2021-08-04 01:00:00,295.170743093001,97.7621495747665
"13947",35,42,2021-08-04 02:00:00,294.712220673981,97.6278923424301
"13948",35,42,2021-08-04 03:00:00,294.402620066266,97.4866080979115
"13949",35,42,2021-08-04 04:00:00,296.299413662898,96.3268481801588
"13950",35,42,2021-08-04 05:00:00,299.614883461969,91.7799976365989
"13951",35,42,2021-08-04 06:00:00,301.263474039758,88.5186695551959
"13952",35,42,2021-08-04 07:00:00,302.009389427965,88.3340596289507
"13953",35,42,2021-08-04 08:00:00,302.883325320628,87.4460351881468
"13954",35,42,2021-08-04 09:00:00,303.330090754545,87.4505770787333
"13955",35,42,2021-08-04 10:00:00,303.469868244104,87.6049980039822
"13956",35,42,2021-08-04 11:00:00,303.575681110032,87.6158531231144
"13957",35,42,2021-08-04 12:00:00,303.647529352328,87.393064238456
"13958",35,42,2021-08-04 13:00:00,303.211214571836,87.9156169492659
"13959",35,42,2021-08-04 14:00:00,302.717421197506,88.5194610515713
"13960",35,42,2021-08-04 15:00:00,302.194888526258,89.1920041769793
"13961",35,42,2021-08-04 16:00:00,301.473793439935,90.172734866723
"13962",35,42,2021-08-04 17:00:00,300.676931116281,91.4682000224736
"13963",35,42,2021-08-04 18:00:00,300.326834226545,91.9394260249243
"13964",35,42,2021-08-04 19:00:00,299.395419740045,92.3133133616586
"13965",35,42,2021-08-04 20:00:00,298.061655096683,94.4539816112963
"13966",35,42,2021-08-04 21:00:00,297.071455684667,96.1290378002933
"13967",35,42,2021-08-04 22:00:00,296.307251652966,97.0619560454083
"13968",35,42,2021-08-04 23:00:00,296.227565420601,97.2519465292568
"13969",35,42,2021-08-05 00:00:00,297.415020916013,96.3743827505401
"13970",35,42,2021-08-05 01:00:00,296.328152959816,97.3648586240329
"13971",35,42,2021-08-05 02:00:00,294.878124797102,98.5593707365535
"13972",35,42,2021-08-05 03:00:00,294.966955351214,98.4545371316704
"13973",35,42,2021-08-05 04:00:00,296.556761003488,96.9226170038812
"13974",35,42,2021-08-05 05:00:00,298.921221340887,93.3469930247713
"13975",35,42,2021-08-05 06:00:00,300.848060566115,88.5119011363966
"13976",35,42,2021-08-05 07:00:00,302.601157678154,86.8258354623429
"13977",35,42,2021-08-05 08:00:00,303.759873876647,85.2364240004793
"13978",35,42,2021-08-05 09:00:00,304.431328359201,84.8056986071359
"13979",35,42,2021-08-05 10:00:00,304.842822837809,84.0905087828625
"13980",35,42,2021-08-05 11:00:00,304.853273491234,83.972301522558
"13981",35,42,2021-08-05 12:00:00,304.564574190369,84.4239122332618
"13982",35,42,2021-08-05 13:00:00,304.542366551841,83.9130901272482
"13983",35,42,2021-08-05 14:00:00,304.213170968955,83.9193627187729
"13984",35,42,2021-08-05 15:00:00,303.633159703869,84.3900403346382
"13985",35,42,2021-08-05 16:00:00,302.854586023709,85.5202789177048
"13986",35,42,2021-08-05 17:00:00,301.603120276069,88.5861717234626
"13987",35,42,2021-08-05 18:00:00,300.577649908744,90.9419925437446
"13988",35,42,2021-08-05 19:00:00,299.43330335871,93.0029001910059
"13989",35,42,2021-08-05 20:00:00,298.946041642771,93.2052438759326
"13990",35,42,2021-08-05 21:00:00,298.333372085732,93.4964399118397
"13991",35,42,2021-08-05 22:00:00,297.196863525767,94.7577775775498
"13992",35,42,2021-08-05 23:00:00,295.99895737693,96.067734521928
"13993",35,42,2021-08-06 00:00:00,295.253041988723,96.2198215495048
"13994",35,42,2021-08-06 01:00:00,295.486875359106,95.9331979239001
"13995",35,42,2021-08-06 02:00:00,295.993732050217,95.9771407384722
"13996",35,42,2021-08-06 03:00:00,296.308557984645,96.0650947977377
"13997",35,42,2021-08-06 04:00:00,297.626646647869,94.4225758515035
"13998",35,42,2021-08-06 05:00:00,300.115208494689,89.9075480468115
"13999",35,42,2021-08-06 06:00:00,302.085156665296,85.2902636848475
"14000",35,42,2021-08-06 07:00:00,303.626628045479,84.0895579580588
"14001",35,42,2021-08-06 08:00:00,304.874174798084,82.1796217482105
"14002",35,42,2021-08-06 09:00:00,305.719371393828,81.4903072277747
"14003",35,42,2021-08-06 10:00:00,306.052485971749,81.78626915331
"14004",35,42,2021-08-06 11:00:00,305.971493407706,82.4185483759209
"14005",35,42,2021-08-06 12:00:00,305.561305260776,83.3490393242575
"14006",35,42,2021-08-06 13:00:00,304.415652379064,85.5062375364338
"14007",35,42,2021-08-06 14:00:00,304.210558305599,85.7089606469907
"14008",35,42,2021-08-06 15:00:00,303.707620609522,86.7554356277938
"14009",35,42,2021-08-06 16:00:00,302.701745217369,88.7375450264107
"14010",35,42,2021-08-06 17:00:00,301.63055324131,90.9502872095865
"14011",35,42,2021-08-06 18:00:00,300.996982377421,92.0377911762413
"14012",35,42,2021-08-06 19:00:00,300.119127489724,93.6777254847663
"14013",35,42,2021-08-06 20:00:00,299.298751195864,95.4082041343869
"14014",35,42,2021-08-06 21:00:00,298.676937317078,96.9414302502543
"14015",35,42,2021-08-06 22:00:00,298.279812486929,97.51752580867
"14016",35,42,2021-08-06 23:00:00,297.996338512777,97.3937664625626
"14017",35,42,2021-08-07 00:00:00,297.665836598212,97.2854539066571
"14018",35,42,2021-08-07 01:00:00,297.228215486042,97.4147459710645
"14019",35,42,2021-08-07 02:00:00,298.197513591208,95.8978019705668
"14020",35,42,2021-08-07 03:00:00,297.108032971655,97.0620045444133
"14021",35,42,2021-08-07 04:00:00,297.327496693579,97.5291928226759
"14022",35,42,2021-08-07 05:00:00,299.959755024993,94.2210463622409
"14023",35,42,2021-08-07 06:00:00,301.476406103291,90.7415774887378
"14024",35,42,2021-08-07 07:00:00,301.344466603801,90.3555380748447
"14025",35,42,2021-08-07 08:00:00,301.13675986698,90.7889319162672
"14026",35,42,2021-08-07 09:00:00,302.406514258113,88.4598721583336
"14027",35,42,2021-08-07 10:00:00,303.878750059356,85.7704868980193
"14028",35,42,2021-08-07 11:00:00,303.158961304711,88.087558829572
"14029",35,42,2021-08-07 12:00:00,300.109983167977,92.2854583974806
"14030",35,42,2021-08-07 13:00:00,300.154398445033,91.6955584353362
"14031",35,42,2021-08-07 14:00:00,299.080593805617,93.2221583137557
"14032",35,42,2021-08-07 15:00:00,298.781443851328,93.6063104347474
"14033",35,42,2021-08-07 16:00:00,298.411751986419,93.7836894391913
"14034",35,42,2021-08-07 17:00:00,298.155710977508,94.0484566555225
"14035",35,42,2021-08-07 18:00:00,297.867011676643,94.8791409780628
"14036",35,42,2021-08-07 19:00:00,297.064924026277,95.7615646131306
"14037",35,42,2021-08-07 20:00:00,296.349054266666,96.9188183211525
"14038",35,42,2021-08-07 21:00:00,295.940172451414,97.1130753521157
"14039",35,42,2021-08-07 22:00:00,296.390856880366,95.3708427044225
"14040",35,42,2021-08-07 23:00:00,296.810189349043,94.2778341735272
"14041",35,42,2021-08-08 00:00:00,296.862442616168,94.1047680884357
"14042",35,42,2021-08-08 01:00:00,296.982625130555,93.9579623980681
"14043",35,42,2021-08-08 02:00:00,297.015283422508,94.1879453601774
"14044",35,42,2021-08-08 03:00:00,297.091050659839,94.146807230194
"14045",35,42,2021-08-08 04:00:00,297.31312704512,94.3102596695965
"14046",35,42,2021-08-08 05:00:00,297.626646647869,94.3308631146647
"14047",35,42,2021-08-08 06:00:00,298.285037813642,93.4072057751604
"14048",35,42,2021-08-08 07:00:00,299.283075215726,90.8434143812653
"14049",35,42,2021-08-08 08:00:00,299.358842453057,90.9803963414522
"14050",35,42,2021-08-08 09:00:00,299.754660951528,90.5119866298522
"14051",35,42,2021-08-08 10:00:00,300.239310004111,89.8869037526856
"14052",35,42,2021-08-08 11:00:00,299.932322059752,90.8403092307601
"14053",35,42,2021-08-08 12:00:00,300.026377940577,91.1683611308702
"14054",35,42,2021-08-08 13:00:00,299.714164669506,90.615124351876
"14055",35,42,2021-08-08 14:00:00,298.904239029071,92.2910945976468
"14056",35,42,2021-08-08 15:00:00,298.018546151305,93.7778526144768
"14057",35,42,2021-08-08 16:00:00,297.569168054031,94.2861034816705
"14058",35,42,2021-08-08 17:00:00,297.18771920402,94.882014586935
"14059",35,42,2021-08-08 18:00:00,297.070149352989,94.8166499629534
"14060",35,42,2021-08-08 19:00:00,296.837622314284,94.6614001384014
"14061",35,42,2021-08-08 20:00:00,296.772305730378,94.1806194365447
"14062",35,42,2021-08-08 21:00:00,296.786675378837,93.612380134459
"14063",35,42,2021-08-08 22:00:00,296.6455915576,93.3789260621378
"14064",35,42,2021-08-08 23:00:00,296.550229345097,93.3316741441687
"14065",35,42,2021-08-09 00:00:00,296.414370850572,93.6483865950261
"14066",35,42,2021-08-09 01:00:00,296.243241400739,93.9335373697384
"14067",35,42,2021-08-09 02:00:00,296.177924816833,93.9424236453199
"14068",35,42,2021-08-09 03:00:00,296.044678985664,94.0944004422539
"14069",35,42,2021-08-09 04:00:00,296.308557984645,93.5726549336643
"14070",35,42,2021-08-09 05:00:00,296.922533873361,92.1954370161574
"14071",35,42,2021-08-09 06:00:00,297.877462330068,89.8160519810336
"14072",35,42,2021-08-09 07:00:00,298.837616113487,87.0079285134351
"14073",35,42,2021-08-09 08:00:00,299.604432808544,85.3243121419822
"14074",35,42,2021-08-09 09:00:00,300.288950607879,84.0695303821793
"14075",35,42,2021-08-09 10:00:00,300.525396641619,83.5904595529689
"14076",35,42,2021-08-09 11:00:00,300.317689904798,84.7915823582342
"14077",35,42,2021-08-09 12:00:00,299.817364872078,86.7465776519542
"14078",35,42,2021-08-09 13:00:00,299.595288486797,87.832887713672
"14079",35,42,2021-08-09 14:00:00,299.198163656648,88.7164604640925
"14080",35,42,2021-08-09 15:00:00,298.524096510738,89.936724435406
"14081",35,42,2021-08-09 16:00:00,297.775568459175,91.1540895680132
"14082",35,42,2021-08-09 17:00:00,297.369299307279,92.0845355478388
"14083",35,42,2021-08-09 18:00:00,297.283081416523,92.2520298757942
"14084",35,42,2021-08-09 19:00:00,297.209926842548,92.6634356674897
"14085",35,42,2021-08-09 20:00:00,297.42416523776,91.5755155453677
"14086",35,42,2021-08-09 21:00:00,297.384975287416,90.6560423574448
"14087",35,42,2021-08-09 22:00:00,297.13938493193,90.5961197112329
"14088",35,42,2021-08-09 23:00:00,296.705682814793,92.0271921895141
"14089",35,42,2021-08-10 00:00:00,296.54108502335,92.8253659531716
"14090",35,42,2021-08-10 01:00:00,296.343828939954,93.373594847524
"14091",35,42,2021-08-10 02:00:00,296.332071954851,93.658430324474
"14092",35,42,2021-08-10 03:00:00,296.45747979595,93.4502907946521
"14093",35,42,2021-08-10 04:00:00,296.443110147491,93.7594860634372
"14094",35,42,2021-08-10 05:00:00,296.726584121643,93.3413534474326
"14095",35,42,2021-08-10 06:00:00,297.541735088791,91.8491009974415
"14096",35,42,2021-08-10 07:00:00,297.870930671677,92.1700113810962
"14097",35,42,2021-08-10 08:00:00,298.068186755074,92.2493599935831
"14098",35,42,2021-08-10 09:00:00,298.236703541551,92.2223026987208
"14099",35,42,2021-08-10 10:00:00,298.07733107682,92.2892895247499
"14100",35,42,2021-08-10 11:00:00,297.496013480057,93.8437766797751
"14101",35,42,2021-08-10 12:00:00,297.450291871322,94.1694739274094
"14102",35,42,2021-08-10 13:00:00,296.407839192182,96.3013618024437
"14103",35,42,2021-08-10 14:00:00,296.218421098854,96.5083339985598
"14104",35,42,2021-08-10 15:00:00,296.034228332239,96.8601108354825
"14105",35,42,2021-08-10 16:00:00,295.732465714593,97.1687755290526
"14106",35,42,2021-08-10 17:00:00,295.554804606369,97.5629304739921
"14107",35,42,2021-08-10 18:00:00,295.582237571609,97.5555001292659
"14108",35,42,2021-08-10 19:00:00,295.531290636163,97.8967768142502
"14109",35,42,2021-08-10 20:00:00,295.276555958929,98.5445906637541
"14110",35,42,2021-08-10 21:00:00,295.287006612354,98.5678992297101
"14111",35,42,2021-08-10 22:00:00,295.297457265779,98.3847906665555
"14112",35,42,2021-08-10 23:00:00,295.249122993688,98.3334799237334
"14113",35,42,2021-08-11 00:00:00,295.114570830842,98.6650868153146
"14114",35,42,2021-08-11 01:00:00,295.049254246936,98.3947931969468
"14115",35,42,2021-08-11 02:00:00,294.691319367131,98.6823364969039
"14116",35,42,2021-08-11 03:00:00,294.777537257887,98.9523109128094
"14117",35,42,2021-08-11 04:00:00,294.714833337337,98.8211964080284
"14118",35,42,2021-08-11 05:00:00,294.98393766303,98.7523773553513
"14119",35,42,2021-08-11 06:00:00,295.083218870567,98.8715564017413
"14120",35,42,2021-08-11 07:00:00,295.311826914238,98.6026444667793
"14121",35,42,2021-08-11 08:00:00,295.819989937027,98.6159450119892
"14122",35,42,2021-08-11 09:00:00,295.345791537869,97.8109947319214
"14123",35,42,2021-08-11 10:00:00,296.209276777107,98.0730654672398
"14124",35,42,2021-08-11 11:00:00,296.10999556957,97.9838733628635
"14125",35,42,2021-08-11 12:00:00,296.044678985664,97.9175440338315
"14126",35,42,2021-08-11 13:00:00,296.052516975733,97.4695724119668
"14127",35,42,2021-08-11 14:00:00,296.070805619227,97.167783938538
"14128",35,42,2021-08-11 15:00:00,296.079949940973,96.8479355334374
"14129",35,42,2021-08-11 16:00:00,295.627959180344,96.8271790335992
"14130",35,42,2021-08-11 17:00:00,295.981975065114,96.2487642320853
"14131",35,42,2021-08-11 18:00:00,296.10999556957,96.3298789139047
"14132",35,42,2021-08-11 19:00:00,295.920577476243,96.1939204723638
"14133",35,42,2021-08-11 20:00:00,295.857873555693,96.540112805663
"14134",35,42,2021-08-11 21:00:00,295.910126822818,95.9989970542284
"14135",35,42,2021-08-11 22:00:00,296.077337277617,95.4051783545508
"14136",35,42,2021-08-11 23:00:00,296.286350346117,94.4407868386214
"14137",35,42,2021-08-12 00:00:00,296.423515172319,93.6490765146614
"14138",35,42,2021-08-12 01:00:00,296.558067335166,92.7728513585359
"14139",35,42,2021-08-12 02:00:00,296.394775875401,92.8183605115335
"14140",35,42,2021-08-12 03:00:00,296.402613865469,92.5525985783734
"14141",35,42,2021-08-12 04:00:00,296.65212321599,92.3331384942796
"14142",35,42,2021-08-12 05:00:00,297.047941714461,92.595833598631
"14143",35,42,2021-08-12 06:00:00,297.16681789717,92.8039964811485
"14144",35,42,2021-08-12 07:00:00,297.757279815681,93.0499319882139
"14145",35,42,2021-08-12 08:00:00,297.399344935876,93.9680394561471
"14146",35,42,2021-08-12 09:00:00,297.614889662766,94.4669687913881
"14147",35,42,2021-08-12 10:00:00,296.837622314284,95.5297377618136
"14148",35,42,2021-08-12 11:00:00,296.445722810847,96.0247328183978
"14149",35,42,2021-08-12 12:00:00,297.057086036208,95.8625429098919
"14150",35,42,2021-08-12 13:00:00,297.110645635011,95.9731468509297
"14151",35,42,2021-08-12 14:00:00,296.140041198167,96.786461952749
"14152",35,42,2021-08-12 15:00:00,296.397388538757,97.1107261100507
"14153",35,42,2021-08-12 16:00:00,295.67890611579,97.1100742238875
"14154",35,42,2021-08-12 17:00:00,295.646247823837,97.3702728082668
"14155",35,42,2021-08-12 18:00:00,295.944091446449,97.0451342841362
"14156",35,42,2021-08-12 19:00:00,296.389550548688,95.5585300634486
"14157",35,42,2021-08-12 20:00:00,296.341216276598,95.3716417428611
"14158",35,42,2021-08-12 21:00:00,296.373874568551,95.1073843249576
"14159",35,42,2021-08-12 22:00:00,296.111301901248,95.3709285377821
"14160",35,42,2021-08-12 23:00:00,296.281125019404,94.9234351035494
"14161",35,42,2021-08-13 00:00:00,296.571130651947,93.9732012833143
"14162",35,42,2021-08-13 01:00:00,296.836315982605,93.113052317591
"14163",35,42,2021-08-13 02:00:00,296.803657690652,93.0505427160344
"14164",35,42,2021-08-13 03:00:00,296.723971458287,93.0024429026753
"14165",35,42,2021-08-13 04:00:00,296.942128848533,92.8072015159234
"14166",35,42,2021-08-13 05:00:00,297.232134481076,92.4595257893734
"14167",35,42,2021-08-13 06:00:00,297.745522830578,91.4596532262763
"14168",35,42,2021-08-13 07:00:00,298.254992185045,90.9094087699386
"14169",35,42,2021-08-13 08:00:00,298.78666917804,89.9103954576414
"14170",35,42,2021-08-13 09:00:00,298.904239029071,89.042397396257
"14171",35,42,2021-08-13 10:00:00,298.97478093969,88.2349240503364
"14172",35,42,2021-08-13 11:00:00,298.770993197903,88.0157172999657
"14173",35,42,2021-08-13 12:00:00,298.437878619982,88.0493728194006
"14174",35,42,2021-08-13 13:00:00,298.184450274426,87.9609246355846
"14175",35,42,2021-08-13 14:00:00,297.690656900097,88.0165029125913
"14176",35,42,2021-08-13 15:00:00,297.059698699564,88.9014257499375
"14177",35,42,2021-08-13 16:00:00,296.439191152457,89.7061117842668
"14178",35,42,2021-08-13 17:00:00,295.749448026409,90.4334930207211
"14179",35,42,2021-08-13 18:00:00,295.443766413728,90.7194546892629
"14180",35,42,2021-08-13 19:00:00,295.238672340263,91.3641966139403
"14181",35,42,2021-08-13 20:00:00,295.114570830842,91.6108312454878
"14182",35,42,2021-08-13 21:00:00,295.072768217142,91.5988527304401
"14183",35,42,2021-08-13 22:00:00,295.062317563717,91.4904112226197
"14184",35,42,2021-08-13 23:00:00,294.905557762343,91.7336016551147
"14185",35,42,2021-08-14 00:00:00,294.700463688878,92.2916778400449
"14186",35,42,2021-08-14 01:00:00,294.522802580653,92.8286990966589
"14187",35,42,2021-08-14 02:00:00,294.401313734588,93.0153081456531
"14188",35,42,2021-08-14 03:00:00,294.467936650172,92.9767262358287
"14189",35,42,2021-08-14 04:00:00,294.866367811999,92.8258783123846
"14190",35,42,2021-08-14 05:00:00,295.647554155515,91.6434054336525
"14191",35,42,2021-08-14 06:00:00,296.218421098854,90.9850846588601
"14192",35,42,2021-08-14 07:00:00,296.167474163408,92.1688883498846
"14193",35,42,2021-08-14 08:00:00,296.721358794931,90.8509470083449
"14194",35,42,2021-08-14 09:00:00,297.59790735095,89.1184166966997
"14195",35,42,2021-08-14 10:00:00,298.117827358842,87.3660657289893
"14196",35,42,2021-08-14 11:00:00,298.274587160217,86.2782702310856
"14197",35,42,2021-08-14 12:00:00,298.368643041041,85.3319740498021
"14198",35,42,2021-08-14 13:00:00,298.275893491895,84.7758716741647
"14199",35,42,2021-08-14 14:00:00,297.912733285377,84.8884915529123
"14200",35,42,2021-08-14 15:00:00,297.586150365847,85.1242545355201
"14201",35,42,2021-08-14 16:00:00,296.854604626099,86.5437590954325
"14202",35,42,2021-08-14 17:00:00,295.869630540796,87.9942045690163
"14203",35,42,2021-08-14 18:00:00,295.030965603442,88.8968158042703
"14204",35,42,2021-08-14 19:00:00,294.33730348236,89.9463976417438
"14205",35,42,2021-08-14 20:00:00,293.728552920356,90.1788316496448
"14206",35,42,2021-08-14 21:00:00,293.420258644319,90.2979792162054
"14207",35,42,2021-08-14 22:00:00,293.151154318626,90.4550144660693
"14208",35,42,2021-08-14 23:00:00,293.029665472561,90.5109971727028
"14209",35,42,2021-08-15 00:00:00,292.791913107143,90.8690602392155
"14210",35,42,2021-08-15 01:00:00,292.699163557996,91.0462167328092
"14211",35,42,2021-08-15 02:00:00,292.629927979056,91.1711824013005
"14212",35,42,2021-08-15 03:00:00,292.416995915522,91.7564798871889
